15.4, 16.31, 0.0, 657.5, 300.9, 0.91, 56.6
14.5, 14.06, 0.0, 577.8, 309.7, 0.79, 62.9
14.1, 13.58, 1.7, 506.5, 317.5, 0.72, 71.0
7.7, 11.53, 0.08, 399.9, 284.4, 0.42, 77.1
7.6, 11.55, 0.0, 657.2, 260.0, 0.57, 68.9
9.0, 12.93, 0.0, 618.9, 272.4, 0.31, 64.1
8.9, 18.96, 0.0, 661.7, 261.3, 0.69, 57.0
8.7, 19.33, 0.0, 647.9, 267.7, 1.03, 58.6
11.1, 14.03, 0.0, 588.3, 282.4, 0.61, 59.6
12.2, 14.23, 6.71, 522.3, 303.4, 2.29, 54.4
8.1, 5.53, 11.66, 204.8, 324.3, 1.56, 92.2
7.6, 3.85, 2.11, 188.2, 326.1, 1.12, 96.8
7.9, 10.45, 0.35, 488.3, 278.3, 0.29, 92.0
10.0, 10.31, 1.14, 567.6, 296.1, 2.36, 80.1
9.4, 11.54, 0.54, 356.0, 292.3, 2.46, 75.8
8.1, 13.34, 0.0, 502.7, 276.5, 0.7, 75.6
4.1, 14.49, 0.02, 443.0, 296.6, 2.28, 70.3
1.6, 12.46, 0.0, 558.2, 239.2, 3.06, 66.6
2.7, 10.63, 0.08, 530.3, 258.4, 1.9, 73.0
0.3, 10.15, 1.39, 417.8, 251.5, 0.79, 91.7
1.8, 10.13, 0.0, 578.0, 251.8, 1.0, 76.1
3.4, 17.22, 0.0, 546.2, 253.3, 0.61, 74.7
4.3, 11.15, 2.95, 347.2, 293.0, 1.49, 82.9
1.4, 2.97, 1.01, 238.5, 289.7, 2.28, 97.9
1.8, 10.1, 0.01, 474.1, 265.8, 1.05, 87.2
2.0, 10.4, 0.61, 506.8, 251.5, 1.54, 88.6
2.0, 4.54, 1.66, 275.5, 303.7, 0.45, 97.4
2.4, 6.5, 0.07, 305.0, 280.6, 1.6, 87.3
4.0, 7.32, 0.03, 493.0, 253.6, 3.76, 61.7
-0.4, 15.15, 0.0, 508.5, 214.8, 3.97, 66.3
-3.6, 7.11, 0.01, 474.0, 225.4, 2.07, 67.9
-4.1, 11.77, 0.0, 522.9, 203.7, 0.4, 72.5
-3.0, 13.88, 0.0, 515.0, 209.1, 1.63, 67.3
-0.6, 17.04, 0.0, 370.6, 272.0, 0.78, 59.5
2.2, 11.85, 0.0, 403.3, 252.7, 0.95, 48.2
4.9, 12.52, 0.33, 304.6, 283.3, 1.1, 41.1
3.6, 6.2, 1.14, 236.3, 296.3, 0.79, 87.6
1.8, 5.43, 2.32, 227.6, 297.8, 0.6, 100.0
0.0, 7.05, 7.06, 175.6, 286.0, 3.19, 100.0
-2.1, 9.29, 0.06, 330.0, 241.6, 2.48, 83.7
-4.6, 9.9, 0.0, 414.0, 198.1, 2.54, 80.8
-5.3, 8.93, 0.05, 391.6, 212.2, 1.09, 87.5
-4.5, 6.66, 0.38, 324.0, 248.8, 2.46, 86.7
-7.0, 5.26, 0.06, 326.1, 227.9, 2.97, 84.0
-5.9, 9.07, 0.09, 385.3, 224.7, 2.35, 86.7
-9.5, 7.5, 0.06, 328.4, 216.4, 1.67, 85.3
-8.4, 7.43, 1.72, 275.4, 247.2, 0.26, 99.5
-11.1, 13.01, 0.08, 274.5, 207.2, 1.86, 86.9
-12.5, 8.94, 1.4, 340.5, 198.5, 2.37, 77.1
-6.7, 8.86, 4.08, 211.9, 266.5, 1.55, 99.9
-6.0, 10.61, 2.35, 167.5, 261.5, 1.05, 100.0
-11.9, 8.49, 0.36, 292.4, 212.5, 1.15, 90.2
-13.9, 6.88, 0.06, 338.1, 175.0, 1.61, 84.4
-13.5, 5.66, 0.02, 333.0, 169.6, 0.2, 81.7
-13.9, 6.36, 0.06, 315.4, 170.3, 1.18, 79.8
-14.9, 4.83, 0.03, 315.4, 169.1, 0.67, 78.2
-15.0, 6.21, 0.08, 287.4, 178.1, 1.05, 79.2
-15.0, 8.4, 0.61, 257.7, 197.1, 1.22, 85.0
-11.4, 9.0, 1.14, 213.2, 233.7, 1.64, 98.3
-7.7, 10.98, 0.08, 232.0, 215.7, 0.61, 95.7
-17.3, 12.84, 0.07, 267.1, 166.5, 1.84, 82.3
-22.2, 13.79, 0.05, 259.8, 156.6, 0.64, 73.3
-20.9, 8.61, 0.04, 247.1, 166.7, 1.15, 72.7
-17.0, 8.26, 0.08, 223.4, 175.4, 0.94, 82.3
-17.2, 7.43, 0.11, 227.7, 172.8, 1.06, 79.9
-14.8, 6.95, 0.64, 223.2, 187.9, 0.75, 87.5
-15.7, 8.1, 0.28, 201.8, 189.1, 0.81, 85.4
-20.7, 7.97, 0.91, 225.2, 188.8, 0.19, 90.8
-20.2, 6.46, 0.47, 209.6, 181.3, 0.67, 91.6
-19.7, 6.51, 0.06, 205.3, 180.7, 0.82, 85.8
-17.6, 4.87, 0.04, 197.2, 188.7, 1.93, 88.8
-16.1, 3.99, 2.0, 177.6, 214.6, 1.82, 94.0
-23.0, 12.88, 3.1, 176.3, 182.6, 2.87, 89.5
-30.9, 5.47, 1.53, 162.4, 160.5, 1.34, 100.0
-33.5, 8.58, 0.72, 168.6, 143.7, 1.58, 100.0
-38.4, 8.87, 0.76, 184.4, 129.1, 0.84, 100.0
-33.7, 7.27, 2.11, 136.5, 160.5, 2.26, 100.0
-33.9, 6.76, 0.04, 159.8, 142.9, 1.71, 100.0
-33.3, 6.37, 1.48, 152.8, 155.6, 3.11, 100.0
-34.2, 6.69, 0.2, 145.5, 148.5, 1.21, 100.0
-35.7, 8.84, 0.03, 144.5, 142.9, 0.37, 100.0
-35.0, 9.28, 0.31, 131.3, 147.8, 0.38, 100.0
-37.4, 9.98, 0.04, 134.4, 135.8, 0.58, 100.0
-40.5, 9.55, 0.07, 137.1, 123.5, 0.27, 100.0
-41.3, 8.76, 0.07, 131.8, 117.4, 0.3, 100.0
-44.3, 8.83, 0.08, 129.2, 113.6, 0.77, 100.0
-43.4, 7.83, 0.02, 120.8, 115.6, 0.32, 100.0
-43.5, 7.81, 0.31, 115.0, 122.0, 0.53, 100.0
-39.3, 6.59, 1.01, 102.7, 147.6, 1.56, 100.0
-39.4, 6.13, 0.37, 96.4, 149.8, 1.25, 100.0
-39.8, 6.81, 0.77, 98.2, 144.2, 0.58, 100.0
-37.6, 5.91, 0.75, 91.0, 146.5, 0.96, 100.0
-37.6, 6.12, 0.31, 89.8, 142.8, 2.02, 100.0
-37.3, 6.16, 0.32, 85.0, 142.3, 1.25, 100.0
-37.6, 8.06, 0.05, 86.0, 135.8, 0.71, 100.0
-34.4, 9.08, 0.04, 87.9, 144.7, 0.75, 100.0
-30.7, 5.37, 0.74, 81.4, 154.8, 0.28, 100.0
-36.1, 6.43, 0.08, 83.5, 144.4, 0.3, 100.0
-38.9, 5.87, 0.05, 83.7, 134.1, 0.55, 100.0
-42.6, 6.74, 0.08, 82.3, 131.2, 0.34, 100.0
-39.9, 6.88, 0.06, 79.6, 135.8, 0.44, 100.0
-36.9, 5.26, 1.39, 67.7, 162.2, 1.75, 100.0
-29.7, 10.97, 3.13, 60.7, 183.7, 0.76, 100.0
-29.1, 5.31, 0.41, 68.7, 166.5, 0.76, 100.0
-31.0, 7.19, 0.08, 69.0, 146.3, 0.9, 100.0
-33.8, 5.18, 0.17, 68.2, 141.7, 0.29, 100.0
-34.7, 4.98, 0.56, 63.1, 144.6, 0.51, 100.0
-40.9, 7.93, 0.14, 63.3, 120.6, 1.2, 100.0
-46.6, 5.78, 0.26, 63.4, 119.1, 2.39, 100.0
-44.6, 5.08, 0.96, 58.7, 133.6, 0.67, 100.0
-44.0, 6.21, 0.29, 57.7, 118.8, 0.64, 100.0
-47.9, 5.83, 0.08, 59.5, 104.7, 0.5, 100.0
-49.4, 5.94, 0.09, 58.3, 109.8, 0.38, 100.0
-44.9, 4.59, 0.0, 59.2, 108.8, 0.96, 100.0
-45.3, 6.14, 0.05, 55.8, 119.4, 0.24, 100.0
-45.7, 5.52, 0.05, 58.5, 111.5, 0.57, 100.0
-46.5, 6.22, 0.0, 57.9, 106.9, 0.29, 100.0
-46.2, 5.64, 0.06, 58.6, 121.5, 1.84, 100.0
-43.6, 6.02, 0.07, 51.9, 131.7, 2.47, 100.0
-45.2, 6.02, 0.29, 55.8, 126.0, 0.79, 100.0
-46.5, 6.69, 0.06, 55.8, 121.2, 0.37, 100.0
-46.8, 6.03, 0.01, 54.8, 113.4, 0.71, 100.0
-46.8, 6.1, 0.06, 56.7, 107.8, 0.86, 100.0
-46.9, 5.13, 0.02, 57.6, 105.0, 0.32, 100.0
-50.8, 6.35, 0.04, 56.7, 104.1, 0.14, 100.0
-51.1, 6.13, 0.06, 58.8, 106.2, 0.33, 100.0
-49.5, 8.65, 0.08, 56.8, 110.2, 1.63, 100.0
-48.6, 7.53, 0.06, 62.0, 104.6, 1.22, 100.0
-48.5, 6.32, 0.12, 50.7, 117.9, 0.7, 100.0
-46.6, 6.97, 0.05, 50.6, 118.5, 0.33, 100.0
-45.1, 6.16, 0.05, 52.6, 115.3, 0.11, 100.0
-43.6, 6.55, 0.38, 55.6, 125.9, 1.72, 100.0
-44.3, 6.95, 0.51, 52.3, 128.6, 0.61, 100.0
-44.6, 7.13, 0.06, 55.4, 119.7, 0.19, 100.0
-42.9, 6.53, 0.0, 59.2, 119.4, 0.53, 100.0
-44.7, 7.4, 0.01, 60.7, 120.8, 0.48, 100.0
-44.0, 7.96, 0.08, 62.6, 133.7, 0.79, 100.0
-39.7, 6.65, 0.11, 62.7, 145.8, 2.32, 100.0
-35.7, 7.13, 0.08, 60.8, 156.5, 2.1, 100.0
-33.9, 7.01, 0.38, 65.4, 163.4, 1.38, 100.0
-32.6, 7.0, 0.06, 71.2, 142.2, 0.12, 100.0
-33.0, 5.56, 0.01, 75.9, 137.4, 0.86, 100.0
-32.2, 4.44, 0.1, 75.8, 150.3, 1.2, 100.0
-36.2, 7.69, 0.32, 76.3, 135.1, 0.95, 100.0
-36.9, 6.84, 0.99, 79.3, 146.5, 0.34, 100.0
-35.1, 6.34, 1.81, 78.3, 155.4, 0.9, 100.0
-35.4, 5.91, 0.09, 90.7, 124.3, 0.45, 100.0
-37.0, 5.84, 0.01, 95.0, 124.8, 0.51, 100.0
-42.8, 8.48, 0.1, 94.5, 125.3, 0.82, 100.0
-47.6, 6.95, 0.09, 103.4, 105.0, 0.16, 100.0
-45.9, 7.9, 0.89, 98.3, 122.3, 1.35, 100.0
-40.1, 5.29, 1.42, 102.5, 137.0, 4.79, 100.0
-37.5, 3.64, 1.94, 90.9, 150.3, 2.94, 100.0
-38.1, 5.59, 0.42, 98.0, 140.0, 0.59, 100.0
-41.6, 6.84, 0.05, 120.4, 126.2, 1.39, 100.0
-40.9, 6.37, 0.08, 123.2, 127.2, 0.79, 100.0
-39.3, 5.69, 0.07, 126.1, 131.3, 1.21, 100.0
-41.5, 7.34, 0.02, 132.7, 129.7, 1.43, 100.0
-42.3, 7.65, 0.08, 141.9, 119.2, 0.81, 100.0
-40.8, 11.75, 0.04, 148.0, 115.5, 0.21, 100.0
-40.1, 8.81, 0.03, 153.6, 114.1, 0.73, 100.0
-42.4, 11.58, 0.04, 150.3, 132.0, 1.74, 100.0
-38.6, 10.98, 0.0, 166.2, 125.1, 0.88, 100.0
-38.6, 11.2, 0.02, 168.1, 142.7, 1.09, 100.0
-31.6, 10.24, 0.05, 156.3, 153.8, 2.75, 100.0
-31.2, 8.1, 0.16, 166.7, 150.5, 2.77, 100.0
-34.3, 7.34, 0.07, 175.5, 140.0, 2.9, 100.0
-36.8, 6.59, 0.05, 185.4, 133.5, 1.31, 100.0
-37.3, 6.34, 0.05, 192.8, 138.2, 0.76, 100.0
-38.0, 8.26, 0.09, 199.5, 129.0, 0.4, 100.0
-41.4, 11.27, 0.08, 208.8, 126.4, 0.3, 100.0
-40.1, 10.42, 0.06, 215.7, 127.6, 0.23, 100.0
-39.1, 10.31, 0.09, 199.6, 138.9, 0.3, 100.0
-37.1, 9.55, 0.06, 227.2, 128.3, 0.29, 100.0
-38.9, 9.93, 0.06, 233.6, 125.3, 0.23, 100.0
-37.6, 9.43, 0.09, 236.9, 133.6, 0.35, 100.0
-38.4, 11.6, 0.08, 242.9, 132.1, 0.54, 100.0
-37.6, 11.61, 0.06, 251.6, 139.4, 0.19, 100.0
-35.9, 11.02, 0.08, 252.7, 141.4, 1.12, 100.0
-36.8, 12.03, 0.09, 262.1, 136.4, 1.16, 100.0
-37.2, 10.83, 0.05, 270.4, 134.8, 0.57, 100.0
-34.4, 8.83, 0.07, 278.0, 133.0, 1.12, 100.0
-34.5, 8.96, 0.17, 267.3, 139.8, 1.7, 100.0
-28.0, 5.79, 0.31, 281.1, 150.1, 2.69, 100.0
-25.2, 7.54, 2.44, 287.9, 169.8, 3.91, 100.0
-20.0, 5.02, 0.36, 301.8, 162.9, 3.93, 99.8
-19.3, 6.55, 0.19, 318.2, 157.6, 3.91, 97.5
-26.1, 14.62, 0.09, 345.9, 147.8, 0.65, 100.0
-27.1, 15.0, 0.06, 344.5, 146.9, 0.92, 100.0
-27.0, 14.22, 0.32, 331.6, 153.5, 0.79, 100.0
-30.1, 15.98, 0.09, 377.0, 132.9, 1.93, 100.0
-28.5, 12.81, 0.25, 370.6, 144.3, 0.61, 100.0
-31.1, 17.9, 0.03, 394.2, 133.0, 0.67, 100.0
-26.8, 17.58, 0.63, 390.6, 161.1, 1.1, 100.0
-22.6, 10.04, 0.06, 408.1, 137.0, 3.64, 72.6
-26.8, 15.86, 0.03, 423.0, 132.4, 0.75, 100.0
-28.3, 17.67, 0.09, 425.6, 139.0, 0.31, 100.0
-25.2, 12.55, 0.1, 389.0, 151.7, 2.69, 100.0
-19.5, 13.09, 1.65, 363.5, 195.3, 3.19, 91.2
-19.4, 13.28, 0.7, 388.1, 175.5, 2.34, 87.0
-26.7, 14.98, 0.07, 434.7, 148.4, 2.49, 100.0
-29.0, 15.58, 0.06, 458.6, 140.2, 0.53, 100.0
-28.6, 16.91, 0.05, 465.3, 138.0, 0.43, 100.0
-26.8, 16.32, 0.06, 470.9, 138.8, 1.44, 100.0
-27.4, 19.02, 0.07, 474.6, 142.4, 1.34, 100.0
-26.6, 15.0, 0.03, 475.7, 151.5, 0.84, 100.0
-22.6, 19.91, 0.08, 478.3, 172.7, 1.5, 67.7
-21.5, 14.95, 0.57, 423.4, 180.7, 0.89, 65.4
-19.8, 16.32, 0.09, 490.0, 170.5, 0.25, 67.4
-17.3, 21.13, 0.08, 476.1, 171.5, 0.68, 77.9
-14.2, 19.5, 0.01, 497.5, 181.4, 1.16, 75.7
-10.0, 16.14, 0.03, 492.0, 193.7, 2.31, 74.7
-10.2, 18.16, 0.0, 493.5, 191.4, 1.57, 86.2
-12.3, 16.13, 0.0, 508.6, 185.8, 1.42, 79.8
-9.4, 15.8, 0.01, 508.5, 195.2, 2.4, 74.2
-10.5, 18.51, 0.0, 537.1, 184.5, 0.97, 67.9
-8.5, 15.38, 0.72, 489.9, 224.3, 0.81, 78.7
-12.6, 14.78, 0.01, 536.1, 181.9, 1.17, 90.2
-13.1, 14.58, 0.15, 449.9, 205.6, 1.31, 70.1
-17.1, 11.25, 0.07, 516.0, 162.4, 0.48, 53.4
-17.0, 12.49, 0.0, 580.8, 161.2, 1.03, 54.3
-11.0, 14.57, 0.06, 568.2, 188.2, 0.69, 71.5
-9.1, 9.56, 0.0, 590.5, 182.7, 1.1, 51.9
-3.5, 11.87, 0.02, 525.2, 224.0, 2.27, 50.5
-0.7, 9.33, 0.43, 543.6, 235.1, 2.42, 71.9
-1.3, 16.17, 2.61, 377.3, 254.4, 2.68, 95.3
-11.0, 10.42, 0.0, 606.3, 181.2, 2.06, 48.9
-4.2, 13.2, 0.09, 475.1, 238.8, 2.7, 52.9
-1.0, 18.71, 0.12, 512.6, 235.8, 0.16, 66.1
-9.1, 4.1, 1.48, 477.7, 212.8, 1.11, 57.3
-7.1, 10.84, 1.61, 447.1, 221.3, 0.27, 86.8
0.3, 16.9, 1.56, 360.3, 271.2, 1.46, 86.3
0.6, 22.32, 0.03, 508.0, 223.4, 3.22, 64.0
-9.3, 11.71, 0.1, 617.6, 175.1, 2.28, 56.1
-9.7, 8.52, 0.0, 648.8, 177.9, 0.75, 57.4
-5.9, 10.74, 0.0, 650.2, 190.4, 3.71, 54.8
-0.7, 13.05, 0.0, 564.5, 250.6, 3.91, 56.3
-0.5, 10.19, 0.0, 539.6, 246.1, 0.92, 67.9
0.0, 13.65, 0.0, 556.7, 244.5, 2.38, 55.1
-0.7, 12.79, 0.0, 573.0, 256.6, 0.27, 54.7
2.8, 12.5, 0.0, 639.1, 234.1, 1.64, 58.7
2.9, 16.01, 0.01, 622.3, 244.2, 0.95, 62.9
-0.3, 12.39, 0.0, 648.8, 208.8, 3.3, 58.4
-1.6, 10.44, 0.08, 645.3, 217.1, 0.83, 61.9
-2.1, 11.74, 0.53, 600.0, 239.0, 2.58, 76.2
-6.1, 11.17, 0.0, 678.6, 187.8, 3.94, 65.0
-4.8, 12.76, 0.0, 708.4, 185.5, 2.29, 58.9
-3.2, 13.54, 0.0, 708.9, 192.9, 1.89, 64.5
-2.7, 7.7, 1.0, 556.1, 233.6, 2.31, 68.2
-1.5, 6.14, 2.82, 455.8, 271.0, 1.49, 89.5
1.0, 6.24, 0.05, 430.3, 267.7, 0.36, 94.3
4.0, 8.59, 0.62, 576.0, 258.3, 0.89, 72.1
3.1, 8.2, 0.8, 503.9, 265.7, 0.45, 87.1
3.4, 9.33, 0.0, 622.3, 243.7, 1.92, 66.4
3.9, 8.71, 0.0, 614.1, 257.3, 1.96, 54.1
4.1, 10.33, 0.0, 600.0, 256.2, 1.12, 56.1
6.3, 11.83, 1.05, 587.3, 274.3, 0.65, 52.7
2.9, 10.85, 0.12, 463.6, 264.6, 1.74, 83.0
3.9, 10.75, 0.11, 587.5, 256.0, 0.35, 65.5
7.5, 10.72, 0.0, 657.9, 254.5, 1.87, 44.5
9.2, 12.56, 8.87, 603.5, 290.5, 2.41, 53.4
3.4, 11.76, 0.0, 623.3, 251.1, 1.42, 74.1
7.8, 10.54, 7.56, 536.9, 283.1, 2.19, 50.7
2.9, 8.29, 0.04, 354.4, 272.4, 1.53, 88.6
8.9, 8.27, 0.0, 634.8, 269.7, 1.16, 45.3
8.8, 9.02, 0.41, 538.2, 275.1, 1.42, 45.0
8.1, 12.74, 0.0, 626.2, 264.3, 1.48, 53.5
7.9, 9.54, 0.03, 579.5, 289.5, 1.13, 60.4
8.0, 10.5, 0.0, 644.6, 275.6, 0.33, 58.1
10.3, 13.2, 0.0, 654.5, 270.3, 1.76, 52.0
11.9, 12.7, 0.0, 670.7, 286.9, 0.96, 45.9
14.7, 12.93, 0.01, 665.2, 297.1, 0.84, 40.4
13.4, 8.93, 0.11, 539.6, 300.5, 0.34, 48.9
10.8, 13.08, 0.0, 582.6, 294.1, 0.36, 64.7
14.2, 13.64, 0.05, 635.4, 305.5, 1.31, 50.4
15.1, 12.0, 1.96, 508.2, 330.9, 0.62, 54.7
15.5, 14.12, 0.0, 660.4, 304.2, 0.19, 56.1
11.5, 12.98, 0.05, 457.8, 303.3, 1.92, 63.6
12.4, 14.37, 0.0, 626.5, 293.9, 2.03, 56.4
15.0, 13.01, 0.05, 747.1, 292.0, 1.08, 49.9
14.9, 12.74, 0.15, 672.4, 300.1, 2.21, 48.7
11.4, 10.31, 0.82, 605.1, 282.2, 0.74, 72.6
15.5, 12.48, 0.04, 631.7, 306.0, 0.39, 48.7
12.1, 8.45, 0.26, 454.4, 314.3, 0.38, 77.4
11.4, 9.16, 4.31, 463.7, 303.9, 0.44, 82.5
10.5, 5.97, 8.23, 384.4, 304.0, 0.98, 93.7
10.1, 11.08, 0.0, 676.2, 280.2, 2.29, 65.3
11.7, 10.18, 3.07, 702.9, 290.7, 0.58, 64.0
11.6, 10.82, 1.44, 579.4, 298.1, 0.87, 78.6
14.9, 12.26, 0.0, 650.0, 307.3, 1.33, 59.8
14.0, 9.89, 0.01, 629.5, 306.7, 1.25, 76.3
14.1, 8.54, 0.06, 456.5, 321.9, 0.93, 77.5
19.4, 10.04, 0.01, 408.8, 357.6, 1.96, 54.6
19.1, 13.9, 0.22, 637.7, 349.7, 1.2, 66.9
22.1, 15.44, 0.62, 670.9, 352.3, 0.56, 56.7
21.3, 16.6, 0.8, 707.3, 350.0, 0.44, 52.1
19.0, 9.64, 7.07, 469.5, 348.8, 0.72, 76.9
19.2, 16.56, 3.02, 622.2, 344.4, 0.84, 65.2
14.0, 9.03, 5.79, 448.0, 327.2, 2.22, 65.2
15.3, 12.06, 0.0, 689.7, 312.1, 1.02, 61.3
17.1, 14.64, 0.02, 729.5, 314.5, 0.85, 54.7
21.6, 9.03, 0.07, 606.6, 357.5, 2.83, 52.1
24.2, 14.92, 3.11, 677.5, 380.6, 1.86, 61.4
18.5, 11.43, 0.0, 756.9, 310.4, 1.81, 56.1
19.8, 12.83, 1.02, 683.9, 324.0, 0.31, 49.8
15.4, 7.9, 20.36, 266.4, 349.9, 2.27, 87.7
20.2, 13.58, 0.03, 689.7, 331.6, 0.84, 64.2
18.3, 8.34, 0.98, 416.2, 345.0, 0.8, 84.1
19.1, 12.66, 0.0, 728.3, 323.0, 0.56, 65.0
22.7, 8.42, 0.0, 636.2, 367.6, 2.87, 67.8
24.9, 12.33, 0.0, 526.9, 387.1, 3.82, 58.8
21.4, 10.61, 0.01, 707.4, 352.0, 3.62, 62.1
16.7, 12.01, 0.01, 660.0, 331.3, 1.41, 76.9
17.6, 13.12, 0.74, 654.4, 342.4, 1.68, 73.9
16.4, 9.18, 0.51, 460.6, 344.3, 0.8, 75.2
16.1, 7.53, 8.66, 486.3, 349.6, 0.87, 94.6
17.7, 12.45, 3.19, 683.4, 345.7, 0.65, 79.0
17.5, 11.51, 5.74, 686.6, 340.8, 0.5, 80.5
18.9, 11.9, 0.05, 679.9, 350.7, 1.3, 71.1
19.4, 11.35, 0.0, 769.2, 331.1, 1.0, 61.5
19.7, 19.56, 11.69, 587.0, 359.9, 2.41, 65.9
13.1, 10.1, 0.0, 685.3, 297.2, 2.64, 56.1
16.9, 11.66, 0.0, 782.8, 293.8, 0.73, 50.5
19.8, 12.24, 0.0, 736.3, 319.1, 0.7, 49.9
16.9, 13.31, 0.0, 649.3, 323.0, 1.74, 56.4
18.3, 10.34, 1.05, 703.2, 326.5, 1.07, 49.9
22.1, 6.44, 0.12, 512.7, 379.3, 2.27, 70.6
19.6, 13.77, 0.0, 680.0, 339.6, 2.69, 73.4
20.3, 10.01, 0.0, 714.1, 340.7, 0.51, 60.0
24.7, 12.24, 0.0, 642.2, 384.4, 1.59, 65.1
25.8, 12.06, 1.86, 550.4, 397.7, 1.0, 71.5
28.9, 13.76, 0.09, 676.2, 397.3, 1.04, 55.1
29.2, 11.32, 0.0, 666.9, 411.8, 0.48, 53.6
26.7, 15.51, 4.52, 688.3, 392.7, 1.27, 61.0
25.8, 14.4, 0.39, 708.2, 386.1, 0.79, 59.6
27.1, 13.16, 0.09, 722.0, 386.3, 1.16, 58.6
23.6, 15.57, 2.01, 673.1, 371.9, 2.11, 65.3
20.2, 8.98, 0.04, 635.3, 354.1, 2.29, 75.1
17.5, 11.97, 5.82, 411.8, 356.7, 1.25, 88.4
13.1, 12.34, 0.0, 733.9, 301.2, 1.82, 79.2
20.7, 10.79, 0.0, 706.1, 324.8, 1.95, 55.4
20.8, 19.93, 1.42, 582.8, 357.8, 0.56, 64.8
11.2, 11.83, 0.07, 644.4, 278.8, 2.69, 66.8
14.9, 10.52, 6.22, 616.9, 313.1, 0.94, 61.2
14.9, 10.7, 2.07, 459.1, 310.0, 2.0, 74.5
14.6, 11.33, 0.0, 665.3, 302.2, 2.38, 62.9
15.3, 12.86, 0.0, 721.2, 296.2, 1.81, 61.8
15.8, 14.65, 0.0, 725.9, 295.8, 0.72, 63.8
19.7, 12.57, 4.18, 616.5, 333.7, 0.94, 50.3
15.1, 7.93, 1.36, 354.7, 337.9, 2.28, 91.6
15.4, 9.61, 6.59, 525.8, 324.5, 0.76, 78.0
14.1, 7.55, 3.44, 415.6, 325.3, 2.79, 89.8
10.2, 9.74, 0.0, 707.9, 263.5, 3.86, 62.7
12.2, 9.28, 0.36, 690.8, 292.4, 0.59, 64.2
14.4, 13.63, 0.0, 635.5, 307.6, 0.27, 74.5
16.6, 13.27, 0.0, 676.6, 325.6, 0.85, 72.5
19.5, 12.86, 0.0, 649.0, 328.7, 0.23, 65.1
17.7, 8.88, 8.64, 369.6, 354.0, 1.63, 83.3
12.4, 15.43, 3.96, 371.3, 324.9, 3.75, 94.7
7.9, 7.48, 0.01, 509.7, 285.4, 3.83, 72.6
9.0, 12.47, 0.0, 647.4, 268.5, 1.89, 66.2
12.2, 7.35, 0.08, 453.7, 316.4, 0.53, 69.2
14.3, 8.83, 5.77, 299.5, 343.4, 1.38, 85.5
9.7, 10.55, 0.11, 617.1, 278.9, 2.53, 72.9
9.7, 7.9, 0.73, 329.3, 316.4, 0.39, 99.9
10.9, 10.7, 0.0, 627.3, 280.1, 1.71, 68.4
10.8, 14.29, 0.0, 648.8, 270.7, 0.56, 65.0
11.6, 14.88, 0.0, 628.6, 278.8, 0.17, 60.6
12.6, 12.32, 0.0, 607.4, 281.0, 1.79, 53.5
12.7, 14.01, 0.0, 648.0, 272.3, 2.1, 54.1
12.6, 13.09, 0.0, 642.5, 273.0, 1.45, 58.3
13.3, 12.77, 0.0, 727.0, 274.3, 1.4, 54.3
12.7, 12.53, 0.0, 698.6, 281.5, 1.01, 56.3
10.6, 7.86, 3.55, 400.9, 331.1, 0.69, 92.1
9.5, 8.64, 2.18, 317.0, 321.4, 1.61, 99.1
5.8, 13.71, 0.0, 590.3, 275.8, 1.42, 79.5
5.4, 13.45, 0.0, 594.7, 273.9, 0.45, 74.8
10.8, 12.79, 0.0, 571.4, 301.8, 1.04, 63.1
11.9, 15.36, 3.9, 447.8, 332.0, 1.19, 76.2
9.3, 8.47, 0.67, 578.8, 292.5, 1.4, 87.4
8.5, 9.39, 9.1, 403.1, 311.4, 1.28, 93.6
6.8, 6.5, 0.91, 545.7, 290.4, 2.1, 85.8
7.9, 6.16, 3.43, 319.0, 304.1, 1.99, 89.8
4.0, 12.6, 0.04, 452.0, 263.8, 2.12, 79.4
6.6, 10.86, 0.0, 563.6, 279.2, 0.74, 82.9
8.8, 16.33, 0.0, 629.4, 265.1, 1.43, 71.0
10.5, 11.73, 0.0, 377.9, 324.3, 1.61, 48.4
10.8, 13.72, 0.0, 328.1, 332.2, 0.93, 50.3
10.7, 13.14, 0.0, 449.6, 302.1, 0.48, 48.1
6.8, 9.14, 0.0, 406.6, 321.8, 1.08, 85.1
8.6, 9.97, 0.06, 465.9, 300.7, 1.09, 77.1
5.5, 10.37, 5.92, 221.8, 295.3, 2.81, 85.4
3.1, 11.89, 0.01, 388.7, 291.0, 2.19, 71.0
7.1, 13.55, 0.0, 378.3, 304.4, 0.77, 75.2
10.2, 15.89, 0.0, 365.2, 315.3, 0.8, 71.0
12.6, 16.56, 0.0, 400.1, 306.7, 1.19, 69.7
8.3, 17.48, 0.56, 396.5, 290.8, 2.53, 51.3
0.5, 11.31, 0.02, 438.8, 230.0, 2.15, 53.4
1.3, 10.32, 0.02, 542.7, 234.9, 1.48, 56.1
3.4, 6.58, 0.06, 427.5, 278.3, 1.97, 73.0
4.7, 5.03, 0.06, 350.4, 283.4, 0.63, 79.5
4.1, 12.11, 0.0, 370.8, 263.6, 0.79, 79.1
4.4, 9.84, 1.49, 329.4, 289.7, 1.11, 84.1
2.9, 7.82, 0.31, 203.4, 291.9, 0.73, 100.0
4.5, 7.8, 2.78, 276.5, 295.0, 2.89, 100.0
