 -4.78,  6.18,   0.49,  530.9,  236.7,   4.6,  59.3
 -2.49,  6.18,   0.73,  530.9,  236.7,   4.8,  53.3
  2.49,  6.18,   0.39,  530.9,  236.7,   7.9,  65.6
  1.36,  6.18,   0.12,  530.9,  236.7,   1.4,  68.0
 -2.01,  6.18,   1.98,  530.9,  236.7,   3.9,  68.7
 -4.67,  6.18,   0.62,  530.9,  236.7,   3.9,  53.3
 -4.84,  6.18,   5.61,  530.9,  236.7,   6.5,  58.0
 -1.67,  6.18,   7.82,  530.9,  236.7,   9.4,  68.7
 -2.90,  6.18,   1.29,  530.9,  236.7,   6.4,  67.1
 -1.87,  6.18,   2.88,  530.9,  236.7,   2.7,  60.0
 -2.71,  6.18,   1.47,  530.9,  236.7,   6.8,  45.3
 -4.07,  6.18,   1.21,  530.9,  236.7,   2.7,  54.3
  0.91,  6.18,   8.24,  530.9,  236.7,   5.2,  62.9
 -0.20,  6.18,   4.05,  530.9,  236.7,   9.8,  63.5
 -1.28,  6.18,   0.15,  530.9,  236.7,   2.0,  52.7
 -3.45,  6.18,   0.15,  530.9,  236.7,   0.9,  54.3
 -4.91,  6.18,   0.14,  530.9,  236.7,   1.8,  51.7
 -4.50,  6.18,   0.69,  530.9,  236.7,   1.3,  52.8
 -5.81,  6.18,   1.64,  530.9,  236.7,   3.1,  56.2
 -8.47,  6.52,   0.17,  622.7,  263.0,   4.0,  59.0
 -7.46,  6.52,   0.28,  622.7,  263.0,   4.4,  60.9
 -5.54,  6.52,   0.86,  622.7,  263.0,   4.1,  62.9
 -4.13,  6.52,   2.92,  622.7,  263.0,   4.3,  63.3
 -2.61,  6.52,   9.82,  622.7,  263.0,   7.0,  68.7
 -2.69,  6.52,   0.59,  622.7,  263.0,   4.7,  59.4
 -2.38,  6.52,   1.16,  622.7,  263.0,   2.5,  56.7
 -0.69,  6.52,   0.64,  622.7,  263.0,   4.4,  65.2
  0.26,  6.52,   0.07,  622.7,  263.0,   3.6,  61.7
 -1.99,  6.52,  33.68,  622.7,  263.0,   5.3,  71.6
 -1.14,  6.52,   6.62,  622.7,  263.0,   5.9,  63.1
  0.80,  6.52,  14.63,  622.7,  263.0,   6.9,  51.2
 -3.25,  6.52,   2.66,  622.7,  263.0,   6.7,  54.6
 -3.53,  6.52,   1.10,  622.7,  263.0,   3.2,  54.8
 -3.66,  6.52,   1.04,  622.7,  263.0,   2.5,  51.9
 -3.84,  6.52,   0.78,  622.7,  263.0,   1.6,  48.2
 -0.89,  6.52,   0.11,  622.7,  263.0,   4.4,  49.5
  1.27,  6.52,   0.00,  622.7,  263.0,   5.1,  52.9
  3.55,  6.52,   4.51,  622.7,  263.0,   5.9,  49.3
  0.96,  6.52,   9.70,  622.7,  263.0,   6.0,  67.1
  1.37,  6.52,   0.07,  622.7,  263.0,   5.9,  47.4
  1.40,  6.52,   3.70,  622.7,  263.0,   1.6,  48.5
 -1.17,  6.52,   2.22,  622.7,  263.0,   3.1,  56.8
 -1.84,  6.52,   0.52,  622.7,  263.0,   3.2,  51.7
  1.55,  6.52,   0.00,  622.7,  263.0,   2.5,  47.0
  0.72,  6.52,   0.04,  622.7,  263.0,   1.5,  51.1
  3.42,  6.52,   6.45,  622.7,  263.0,   2.6,  55.7
  0.61,  6.52,   0.38,  622.7,  263.0,   8.4,  33.7
  0.79,  6.52,   0.00,  622.7,  263.0,   4.9,  39.1
  2.86,  6.52,   0.08,  622.7,  263.0,   6.0,  52.5
  4.20,  6.52,   0.00,  622.7,  263.0,   6.1,  51.5
  7.59,  8.71,   0.09,  843.5,  274.6,   2.0,  50.3
  7.32,  8.71,   0.01,  843.5,  274.6,   2.9,  40.3
  5.08,  8.71,   0.00,  843.5,  274.6,   3.0,  33.3
  9.33,  8.71,   8.83,  843.5,  274.6,   3.3,  44.0
  4.58,  8.71,   2.32,  843.5,  274.6,   1.6,  53.8
  4.72,  8.71,   1.20,  843.5,  274.6,   2.2,  51.5
  5.31,  8.71,   0.99,  843.5,  274.6,   5.9,  52.5
  4.39,  8.71,   1.16,  843.5,  274.6,   5.8,  52.2
  2.33,  8.71,   6.32,  843.5,  274.6,   5.4,  56.3
  4.64,  8.71,   0.25,  843.5,  274.6,   3.3,  46.4
  2.49,  8.71,   0.20,  843.5,  274.6,   3.3,  42.8
  4.93,  8.71,   0.00,  843.5,  274.6,   2.7,  41.5
  6.58,  8.71,   0.02,  843.5,  274.6,   2.9,  45.0
  5.56,  8.71,   0.53,  843.5,  274.6,   5.6,  41.5
  5.32,  8.71,   1.07,  843.5,  274.6,   4.6,  48.2
  4.86,  8.71,   0.02,  843.5,  274.6,   2.6,  44.5
  6.64,  8.71,   0.00,  843.5,  274.6,   4.6,  42.2
 10.88,  8.71,   0.05,  843.5,  274.6,   1.2,  35.0
 10.63,  8.71,   0.00,  843.5,  274.6,   1.8,  46.1
 10.61,  8.71,  10.96,  843.5,  274.6,   5.2,  40.6
  8.99,  8.71,   2.39,  843.5,  274.6,   8.9,  48.2
  6.88,  8.71,   3.61,  843.5,  274.6,  10.2,  48.2
  4.85,  8.71,   3.92,  843.5,  274.6,   4.8,  52.3
  6.86,  8.71,   0.01,  843.5,  274.6,   5.1,  39.2
  8.06,  8.71,   3.02,  843.5,  274.6,   2.4,  44.9
  5.75,  8.71,   2.21,  843.5,  274.6,   3.4,  52.1
  7.59,  8.71,   0.83,  843.5,  274.6,   3.6,  44.8
  8.98,  8.71,   0.41,  843.5,  274.6,   6.5,  47.6
  7.69,  8.71,   1.04,  843.5,  274.6,   5.5,  50.1
 12.50,  8.71,   0.18,  843.5,  274.6,   7.3,  41.7
 11.71,  7.78,   0.37,  741.1,  314.8,   4.4,  75.0
 12.27,  7.78,   1.03,  741.1,  314.8,   5.9,  79.7
 13.90,  7.78,   2.29,  741.1,  314.8,   2.1,  83.8
 10.57,  7.78,   5.80,  741.1,  314.8,   2.8,  85.8
  5.98,  7.78,   0.01,  741.1,  314.8,   2.0,  73.2
  8.63,  7.78,   3.55,  741.1,  314.8,   0.9,  74.9
  8.16,  7.78,   0.00,  741.1,  314.8,   1.3,  79.0
 12.67,  7.78,   0.00,  741.1,  314.8,   6.6,  58.0
 13.67,  7.78,   2.03,  741.1,  314.8,   3.1,  70.0
 10.42,  7.78,  20.62,  741.1,  314.8,   1.3,  85.9
 10.79,  7.78,   7.62,  741.1,  314.8,   3.4,  86.1
 14.38,  7.78,   0.68,  741.1,  314.8,   2.8,  68.2
 10.36,  7.78,   0.31,  741.1,  314.8,   2.3,  77.7
  9.84,  7.78,   0.10,  741.1,  314.8,   4.1,  79.6
  9.90,  7.78,   0.19,  741.1,  314.8,   3.1,  75.9
 11.73,  7.78,   4.11,  741.1,  314.8,   2.2,  82.7
  5.10,  7.78,   0.02,  741.1,  314.8,   3.5,  78.7
  7.53,  7.78,   0.00,  741.1,  314.8,   3.3,  71.6
  7.84,  7.78,   0.01,  741.1,  314.8,   3.8,  63.9
  7.03,  7.78,   0.01,  741.1,  314.8,   3.6,  71.4
  9.96,  7.78,   0.00,  741.1,  314.8,   1.3,  73.4
 10.76,  7.78,   0.10,  741.1,  314.8,   2.0,  74.5
 12.13,  7.78,   0.77,  741.1,  314.8,   2.3,  79.7
 12.83,  7.78,  11.21,  741.1,  314.8,   0.8,  85.1
 10.83,  7.78,   7.27,  741.1,  314.8,   3.1,  85.9
 11.62,  7.78,   0.22,  741.1,  314.8,   1.7,  84.3
 11.55,  7.78,   3.88,  741.1,  314.8,   0.8,  84.6
 12.38,  7.78,   2.40,  741.1,  314.8,   3.4,  83.1
 14.28,  7.78,   0.57,  741.1,  314.8,   4.2,  78.5
 17.39,  7.78,   0.00,  741.1,  314.8,   5.4,  63.0
 15.59,  7.78,   0.00,  741.1,  314.8,   4.9,  59.8
 20.88,  7.29,   0.37,  758.0,  363.3,   2.7,  30.6
 17.89,  7.29,   0.36,  758.0,  363.3,   4.2,  45.6
 17.04,  7.29,   0.00,  758.0,  363.3,   3.9,  39.4
 20.22,  7.29,   1.45,  758.0,  363.3,   1.7,  40.2
 16.06,  7.29,   0.15,  758.0,  363.3,   4.8,  48.1
 14.06,  7.29,   0.10,  758.0,  363.3,   3.8,  49.3
 14.90,  7.29,   0.01,  758.0,  363.3,   2.4,  45.0
 15.68,  7.29,   0.11,  758.0,  363.3,   2.1,  49.1
 18.82,  7.29,   0.01,  758.0,  363.3,   3.9,  44.9
 20.85,  7.29,   0.00,  758.0,  363.3,   5.4,  41.6
 21.06,  7.29,   1.60,  758.0,  363.3,   5.9,  44.9
 19.24,  7.29,   0.00,  758.0,  363.3,   5.5,  37.9
 20.70,  7.29,   0.50,  758.0,  363.3,   5.1,  42.8
 20.03,  7.29,   0.98,  758.0,  363.3,   1.4,  45.1
 18.23,  7.29,   1.40,  758.0,  363.3,   2.6,  50.7
 15.53,  7.29,   1.93,  758.0,  363.3,   4.8,  49.0
 15.27,  7.29,   0.46,  758.0,  363.3,   2.8,  47.5
 15.62,  7.29,   0.77,  758.0,  363.3,   2.9,  49.5
 14.83,  7.29,   0.01,  758.0,  363.3,   4.8,  45.5
 13.79,  7.29,   0.01,  758.0,  363.3,   4.2,  44.1
 15.35,  7.29,   0.11,  758.0,  363.3,   2.0,  40.7
 17.54,  7.29,   1.05,  758.0,  363.3,   1.5,  50.5
 18.00,  7.29,   0.01,  758.0,  363.3,   2.9,  49.0
 18.10,  7.29,   0.10,  758.0,  363.3,   3.0,  46.5
 18.45,  7.29,   0.33,  758.0,  363.3,   1.7,  52.0
 20.19,  7.29,   0.98,  758.0,  363.3,   2.0,  47.2
 18.55,  7.29,   0.53,  758.0,  363.3,   3.9,  50.9
 18.17,  7.29,   0.34,  758.0,  363.3,   4.1,  48.9
 16.27,  7.29,   0.44,  758.0,  363.3,   4.5,  47.6
 20.34,  7.29,   0.15,  758.0,  363.3,   1.6,  49.0
 18.69,  5.53,   0.09,  621.8,  388.3,   2.6,  51.5
 16.67,  5.53,   0.12,  621.8,  388.3,   2.7,  49.4
 18.35,  5.53,   0.01,  621.8,  388.3,   2.7,  43.5
 20.74,  5.53,   0.05,  621.8,  388.3,   4.9,  47.3
 21.42,  5.53,   0.01,  621.8,  388.3,   5.1,  47.4
 22.39,  5.53,   0.01,  621.8,  388.3,   2.5,  47.7
 23.41,  5.53,  33.29,  621.8,  388.3,   1.4,  49.3
 20.69,  5.53,  38.92,  621.8,  388.3,   1.7,  55.5
 21.35,  5.53,   1.09,  621.8,  388.3,   3.8,  49.8
 19.66,  5.53,  10.92,  621.8,  388.3,   1.6,  52.8
 19.18,  5.53,   2.04,  621.8,  388.3,   5.3,  50.9
 18.33,  5.53,   0.62,  621.8,  388.3,   4.6,  49.5
 18.89,  5.53,   0.06,  621.8,  388.3,   2.4,  48.7
 19.27,  5.53,   0.60,  621.8,  388.3,   3.6,  47.1
 19.58,  5.53,   0.06,  621.8,  388.3,   2.2,  49.7
 20.23,  5.53,   1.31,  621.8,  388.3,   2.5,  48.9
 21.30,  5.53,   0.03,  621.8,  388.3,   4.6,  48.5
 22.83,  5.53,   0.01,  621.8,  388.3,   3.9,  46.7
 23.28,  5.53,   0.11,  621.8,  388.3,   2.0,  49.0
 23.55,  5.53,   0.02,  621.8,  388.3,   1.2,  51.7
 23.66,  5.53,  66.94,  621.8,  388.3,   1.8,  54.9
 21.76,  5.53,   3.42,  621.8,  388.3,   3.5,  53.2
 18.74,  5.53,   4.53,  621.8,  388.3,   5.6,  51.4
 18.22,  5.53,   3.70,  621.8,  388.3,   3.7,  52.3
 19.52,  5.53,   0.05,  621.8,  388.3,   3.5,  44.9
 21.66,  5.53,   0.05,  621.8,  388.3,   1.3,  48.1
 22.38,  5.53,   1.40,  621.8,  388.3,   1.5,  50.7
 21.74,  5.53,   0.05,  621.8,  388.3,   2.3,  49.3
 21.68,  5.53,   0.22,  621.8,  388.3,   1.4,  50.1
 23.05,  5.53,   0.12,  621.8,  388.3,   4.3,  47.3
 23.88,  5.53,   1.01,  621.8,  388.3,   2.1,  49.7
 26.04,  5.66,   0.19,  620.7,  407.0,   1.6,  98.7
 25.44,  5.66,   0.00,  620.7,  407.0,   4.6,  97.8
 26.36,  5.66,   9.38,  620.7,  407.0,   1.6,  95.5
 25.37,  5.66,   6.06,  620.7,  407.0,   3.2, 100.0
 24.65,  5.66,   4.21,  620.7,  407.0,   2.7, 100.0
 23.37,  5.66,  35.11,  620.7,  407.0,   5.4, 100.0
 22.17,  5.66,   9.36,  620.7,  407.0,   3.3, 100.0
 21.07,  5.66,   0.01,  620.7,  407.0,   2.2,  91.5
 23.94,  5.66,   0.02,  620.7,  407.0,   0.9,  95.2
 24.71,  5.66,  13.19,  620.7,  407.0,   5.0, 100.0
 25.66,  5.66,  16.05,  620.7,  407.0,   6.0, 100.0
 26.00,  5.66,   4.46,  620.7,  407.0,   7.2,  99.7
 22.64,  5.66,   0.07,  620.7,  407.0,   3.6,  99.1
 21.28,  5.66,   9.67,  620.7,  407.0,   4.2,  97.3
 22.79,  5.66,   1.37,  620.7,  407.0,   3.5, 100.0
 21.70,  5.66,   0.35,  620.7,  407.0,   2.3, 100.0
 22.88,  5.66,   0.04,  620.7,  407.0,   3.1,  96.1
 23.65,  5.66,   3.09,  620.7,  407.0,   3.8,  95.7
 24.93,  5.66,  11.42,  620.7,  407.0,   5.2, 100.0
 20.93,  5.66,   0.03,  620.7,  407.0,   3.3,  90.2
 20.58,  5.66,   0.00,  620.7,  407.0,   3.6,  86.9
 21.42,  5.66,   0.00,  620.7,  407.0,   3.3,  90.8
 21.76,  5.66,   0.00,  620.7,  407.0,   3.2,  86.7
 24.84,  5.66,   0.02,  620.7,  407.0,   1.1,  92.6
 25.63,  5.66,   1.76,  620.7,  407.0,   4.6,  99.9
 25.91,  5.66,   1.02,  620.7,  407.0,   3.9, 100.0
 25.55,  5.66,   0.99,  620.7,  407.0,   0.6, 100.0
 26.50,  5.66,  13.02,  620.7,  407.0,   2.4, 100.0
 19.22,  5.66,  14.23,  620.7,  407.0,   8.4,  99.2
 18.72,  5.66,   0.18,  620.7,  407.0,   7.8,  89.6
 21.51,  5.66,   0.38,  620.7,  407.0,   5.0,  84.8
 17.78,  6.91,   0.00,  518.2,  358.0,   3.5,  50.8
 20.28,  6.91,   0.00,  518.2,  358.0,   2.9,  48.5
 23.69,  6.91,   1.70,  518.2,  358.0,   3.5,  49.6
 20.39,  6.91,  18.53,  518.2,  358.0,   1.4,  61.2
 20.00,  6.91,   7.32,  518.2,  358.0,   1.5,  60.4
 20.05,  6.91,   2.67,  518.2,  358.0,   2.3,  61.3
 22.10,  6.91,   0.33,  518.2,  358.0,   1.7,  59.8
 20.88,  6.91,   2.37,  518.2,  358.0,   2.8,  62.3
 21.04,  6.91,   2.91,  518.2,  358.0,   6.7,  53.4
 16.94,  6.91,  42.35,  518.2,  358.0,   2.6,  63.3
 13.80,  6.91,   0.12,  518.2,  358.0,   8.2,  51.3
 14.81,  6.91,   0.00,  518.2,  358.0,   5.7,  46.8
 14.39,  6.91,   0.00,  518.2,  358.0,   6.2,  47.9
 14.53,  6.91,   1.60,  518.2,  358.0,   2.2,  50.1
 15.79,  6.91,   1.00,  518.2,  358.0,   2.5,  56.8
 17.96,  6.91,   0.40,  518.2,  358.0,   4.4,  57.2
 18.92,  6.91,  14.65,  518.2,  358.0,   2.2,  56.9
 16.77,  6.91,  23.72,  518.2,  358.0,   5.1,  61.2
 16.80,  6.91,   4.23,  518.2,  358.0,   7.4,  51.7
 15.46,  6.91,  12.56,  518.2,  358.0,   2.1,  58.2
 13.82,  6.91,   2.78,  518.2,  358.0,   2.8,  57.6
 13.93,  6.91,   0.05,  518.2,  358.0,   4.0,  52.2
 14.08,  6.91,   0.09,  518.2,  358.0,   6.0,  51.7
 14.10,  6.91,   0.00,  518.2,  358.0,   5.3,  50.8
 14.23,  6.91,   3.66,  518.2,  358.0,   7.1,  45.6
 13.49,  6.91,  10.47,  518.2,  358.0,  11.1,  54.4
 11.96,  6.91,  15.41,  518.2,  358.0,   9.4,  58.4
 12.79,  6.91,   0.13,  518.2,  358.0,   4.3,  49.1
 14.82,  6.91,   0.61,  518.2,  358.0,   5.4,  55.4
 13.91,  6.91,   0.66,  518.2,  358.0,   3.7,  62.6
 16.39,  7.73,   0.22,  522.0,  315.9,   6.1,  75.5
 16.99,  7.73,  11.60,  522.0,  315.9,   3.5,  73.5
 18.26,  7.73,   0.82,  522.0,  315.9,   7.5,  69.1
 16.77,  7.73,   4.07,  522.0,  315.9,   2.5,  62.3
 14.99,  7.73,   9.67,  522.0,  315.9,   6.2,  70.7
 16.21,  7.73,   5.20,  522.0,  315.9,   1.8,  66.0
 14.72,  7.73,   0.88,  522.0,  315.9,   3.0,  65.5
 13.39,  7.73,   0.10,  522.0,  315.9,   3.5,  52.1
 13.20,  7.73,   0.00,  522.0,  315.9,   2.1,  52.6
 13.61,  7.73,   0.00,  522.0,  315.9,   2.5,  61.6
 17.27,  7.73,   0.11,  522.0,  315.9,   3.5,  61.8
 17.85,  7.73,  29.75,  522.0,  315.9,   3.2,  71.1
 13.49,  7.73,   0.15,  522.0,  315.9,   3.9,  59.8
 12.24,  7.73,   7.22,  522.0,  315.9,   7.2,  53.2
 10.12,  7.73,   1.70,  522.0,  315.9,   5.5,  52.6
 12.17,  7.73,   1.60,  522.0,  315.9,   5.9,  55.6
 13.02,  7.73,   0.16,  522.0,  315.9,   8.0,  56.9
 14.65,  7.73,   1.26,  522.0,  315.9,   7.2,  58.2
 11.70,  7.73,   0.00,  522.0,  315.9,   5.1,  46.7
 10.17,  7.73,   0.00,  522.0,  315.9,   2.3,  55.8
 13.67,  7.73,   0.00,  522.0,  315.9,   5.6,  56.3
 15.97,  7.73,  11.93,  522.0,  315.9,   5.8,  66.2
 15.09,  7.73,  19.17,  522.0,  315.9,   9.6,  74.4
 11.16,  7.73,  17.13,  522.0,  315.9,  12.9,  66.9
 11.12,  7.73,   5.91,  522.0,  315.9,   5.2,  64.2
 11.57,  7.73,   2.13,  522.0,  315.9,   2.1,  66.8
 10.02,  7.73,   0.10,  522.0,  315.9,   0.8,  66.6
 10.64,  7.73,   5.68,  522.0,  315.9,   3.2,  66.3
 10.48,  7.73,   7.29,  522.0,  315.9,   4.5,  71.6
  9.89,  7.73,   7.18,  522.0,  315.9,   7.6,  67.8
 10.56,  7.73,   0.41,  522.0,  315.9,   4.7,  60.9
 12.76,  6.65,   4.82,  376.1,  281.2,   7.8,  52.7
 11.56,  6.65,   2.36,  376.1,  281.2,   5.3,  46.8
  6.69,  6.65,   7.05,  376.1,  281.2,   6.1,  42.5
  5.90,  6.65,   3.05,  376.1,  281.2,   8.4,  42.0
 10.71,  6.65,   0.11,  376.1,  281.2,   8.3,  36.4
 13.01,  6.65,   3.44,  376.1,  281.2,   6.9,  46.9
 10.66,  6.65,   8.37,  376.1,  281.2,   2.9,  52.6
  6.98,  6.65,   7.26,  376.1,  281.2,   4.2,  46.6
  3.40,  6.65,   8.22,  376.1,  281.2,   2.9,  50.2
  1.56,  6.65,   4.68,  376.1,  281.2,   3.6,  49.6
  3.91,  6.65,   0.01,  376.1,  281.2,   4.1,  42.5
  7.99,  6.65,   0.03,  376.1,  281.2,   6.6,  50.6
  7.53,  6.65,   9.35,  376.1,  281.2,   5.1,  48.5
  6.08,  6.65,   0.35,  376.1,  281.2,   3.5,  44.5
  9.62,  6.65,   3.41,  376.1,  281.2,   6.8,  47.5
  5.85,  6.65,   0.47,  376.1,  281.2,   8.1,  39.0
  4.91,  6.65,   3.66,  376.1,  281.2,   3.4,  43.1
  4.30,  6.65,   2.41,  376.1,  281.2,   2.8,  51.2
  3.37,  6.65,  60.69,  376.1,  281.2,   6.6,  60.2
  3.19,  6.65,  12.49,  376.1,  281.2,  10.8,  58.1
  4.63,  6.65,   1.60,  376.1,  281.2,   1.0,  49.7
  3.02,  6.65,   3.15,  376.1,  281.2,   4.8,  45.7
  2.65,  6.65,   3.48,  376.1,  281.2,   6.0,  44.9
  4.00,  6.65,   0.18,  376.1,  281.2,   6.2,  41.0
  6.46,  6.65,   1.87,  376.1,  281.2,   5.8,  41.2
  2.33,  6.65,   2.93,  376.1,  281.2,   8.5,  46.0
  2.09,  6.65,   1.10,  376.1,  281.2,   2.6,  44.9
  2.87,  6.65,   1.91,  376.1,  281.2,   2.7,  46.3
  1.54,  6.65,   2.35,  376.1,  281.2,   4.5,  43.9
 -0.06,  6.65,   4.28,  376.1,  281.2,   5.8,  47.5
  2.46,  5.98,   7.91,  278.6,  271.5,   5.0,  46.4
  3.94,  5.98,   3.94,  278.6,  271.5,   4.9,  43.2
  3.34,  5.98,   6.73,  278.6,  271.5,   4.7,  45.9
  5.23,  5.98,   2.18,  278.6,  271.5,   4.5,  41.6
  7.81,  5.98,   0.19,  278.6,  271.5,   5.4,  40.2
  6.26,  5.98,   5.45,  278.6,  271.5,   2.8,  42.9
  4.93,  5.98,   6.02,  278.6,  271.5,   4.6,  43.9
  3.19,  5.98,   1.20,  278.6,  271.5,   4.5,  39.4
  5.02,  5.98,   2.44,  278.6,  271.5,   4.0,  40.8
  5.45,  5.98,   0.12,  278.6,  271.5,   2.7,  41.2
  5.96,  5.98,   1.31,  278.6,  271.5,   2.6,  41.4
  2.73,  5.98,   7.16,  278.6,  271.5,   2.4,  44.6
 -0.11,  5.98,  12.66,  278.6,  271.5,   3.7,  44.0
 -0.42,  5.98,  11.37,  278.6,  271.5,   5.2,  44.7
  0.64,  5.98,  13.26,  278.6,  271.5,   4.9,  45.2
  0.65,  5.98,   5.96,  278.6,  271.5,   5.3,  43.4
  0.14,  5.98,   4.32,  278.6,  271.5,   4.0,  42.1
  0.34,  5.98,   9.07,  278.6,  271.5,   6.1,  44.0
 -1.86,  5.98,   8.89,  278.6,  271.5,   5.2,  43.3
 -1.98,  5.98,   6.48,  278.6,  271.5,   3.3,  44.3
  0.54,  5.98,   2.38,  278.6,  271.5,   3.4,  42.0
  4.18,  5.98,   0.16,  278.6,  271.5,   4.3,  41.4
  4.72,  5.98,   2.74,  278.6,  271.5,   2.9,  43.6
  4.44,  5.98,  10.70,  278.6,  271.5,   2.4,  50.9
  1.20,  5.98,  18.95,  278.6,  271.5,   4.9,  51.5
 -2.16,  5.98,  12.76,  278.6,  271.5,   7.9,  43.8
 -1.86,  5.98,   1.53,  278.6,  271.5,   3.7,  41.7
 -1.69,  5.98,   7.05,  278.6,  271.5,   3.9,  43.3
 -3.37,  5.98,   4.39,  278.6,  271.5,   4.4,  41.7
 -5.48,  5.98,   2.26,  278.6,  271.5,   5.1,  42.9
 -2.45,  5.98,  12.59,  278.6,  271.5,   3.7,  47.5
 -3.83,  5.19,   7.84,  364.3,  251.0,   7.1,  54.3
 -2.77,  5.19,   4.10,  364.3,  251.0,   5.9,  51.1
 -4.15,  5.19,   6.27,  364.3,  251.0,   5.8,  51.4
 -4.59,  5.19,   4.27,  364.3,  251.0,   3.1,  51.6
 -3.51,  5.19,   0.24,  364.3,  251.0,   5.4,  45.6
 -0.58,  5.19,   0.95,  364.3,  251.0,   6.0,  55.2
 -2.82,  5.19,   0.05,  364.3,  251.0,   1.1,  56.9
 -4.36,  5.19,   0.11,  364.3,  251.0,   2.4,  55.2
 -4.00,  5.19,   0.08,  364.3,  251.0,   3.5,  52.9
 -4.53,  5.19,   0.18,  364.3,  251.0,   1.3,  56.5
 -1.96,  5.19,   1.80,  364.3,  251.0,   1.6,  61.4
 -2.18,  5.19,   5.47,  364.3,  251.0,   2.3,  58.4
 -3.54,  5.19,   4.25,  364.3,  251.0,   3.3,  57.2
 -3.05,  5.19,   4.27,  364.3,  251.0,   2.7,  60.8
 -4.70,  5.19,   1.00,  364.3,  251.0,   1.1,  60.5
 -3.28,  5.19,   3.99,  364.3,  251.0,   3.2,  52.9
 -3.61,  5.19,   2.89,  364.3,  251.0,   3.1,  52.7
 -6.08,  5.19,   0.04,  364.3,  251.0,   0.5,  54.5
 -4.92,  5.19,   0.15,  364.3,  251.0,   1.6,  59.0
 -3.03,  5.19,   2.16,  364.3,  251.0,   2.4,  62.0
 -1.98,  5.19,   2.34,  364.3,  251.0,   4.4,  47.9
  0.05,  5.19,   3.80,  364.3,  251.0,   4.8,  47.4
 -3.05,  5.19,   3.92,  364.3,  251.0,   1.9,  50.8
 -4.75,  5.19,   8.94,  364.3,  251.0,   7.5,  49.8
 -7.22,  5.19,   5.13,  364.3,  251.0,   6.6,  47.8
 -4.04,  5.19,   0.48,  364.3,  251.0,   4.3,  44.9
 -3.92,  5.19,   0.02,  364.3,  251.0,   1.1,  49.4
 -3.80,  5.19,   0.00,  364.3,  251.0,   1.8,  49.5
 -0.72,  5.19,   3.58,  364.3,  251.0,   3.6,  61.2
  0.35,  5.19,  36.24,  364.3,  251.0,  12.8,  66.0
 -1.72,  5.19,   6.49,  364.3,  251.0,  10.0,  64.7
 -3.94,  6.19,   0.30,  510.9,  243.7,   3.1,  52.2
 -2.74,  6.19,   1.21,  510.9,  243.7,   3.1,  51.7
 -3.80,  6.19,   6.17,  510.9,  243.7,   3.7,  53.6
 -5.30,  6.19,   4.30,  510.9,  243.7,   5.5,  49.8
 -6.61,  6.19,   2.29,  510.9,  243.7,   3.3,  52.6
 -6.14,  6.19,   2.02,  510.9,  243.7,   2.7,  50.8
 -4.84,  6.19,   1.96,  510.9,  243.7,   4.0,  48.0
 -9.81,  6.19,   1.00,  510.9,  243.7,   5.0,  47.3
 -6.43,  6.19,   1.90,  510.9,  243.7,   6.2,  44.5
 -3.20,  6.19,   0.53,  510.9,  243.7,   4.1,  51.9
 -0.91,  6.19,   0.79,  510.9,  243.7,   4.3,  46.7
  4.07,  6.19,   0.42,  510.9,  243.7,   7.1,  58.6
  2.94,  6.19,   0.13,  510.9,  243.7,   1.2,  60.7
 -0.44,  6.19,   2.16,  510.9,  243.7,   3.6,  60.2
 -3.09,  6.19,   0.68,  510.9,  243.7,   3.5,  46.6
 -3.26,  6.19,   6.09,  510.9,  243.7,   5.9,  50.7
 -0.09,  6.19,   8.60,  510.9,  243.7,   8.4,  60.4
 -1.32,  6.19,   1.41,  510.9,  243.7,   5.8,  58.8
 -0.30,  6.19,   3.13,  510.9,  243.7,   2.4,  52.7
 -1.14,  6.19,   1.58,  510.9,  243.7,   6.1,  39.7
 -2.49,  6.19,   1.31,  510.9,  243.7,   2.4,  47.5
  2.48,  6.19,   9.00,  510.9,  243.7,   4.6,  56.2
  1.37,  6.19,   4.37,  510.9,  243.7,   8.9,  56.5
  0.29,  6.19,   0.17,  510.9,  243.7,   1.8,  46.4
 -1.88,  6.19,   0.16,  510.9,  243.7,   0.8,  47.5
 -3.34,  6.19,   0.15,  510.9,  243.7,   1.7,  45.2
 -2.92,  6.19,   0.76,  510.9,  243.7,   1.2,  46.2
 -4.24,  6.19,   1.77,  510.9,  243.7,   2.8,  49.1
 -9.57,  5.55,   0.13,  689.6,  250.5,   4.2,  65.6
 -8.56,  5.55,   0.22,  689.6,  250.5,   4.6,  67.6
 -6.64,  5.55,   0.69,  689.6,  250.5,   4.3,  69.7
 -5.23,  5.55,   2.33,  689.6,  250.5,   4.5,  70.2
 -3.71,  5.55,   7.82,  689.6,  250.5,   7.4,  76.1
 -3.79,  5.55,   0.48,  689.6,  250.5,   5.0,  65.8
 -3.48,  5.55,   0.90,  689.6,  250.5,   2.6,  62.7
 -1.79,  5.55,   0.50,  689.6,  250.5,   4.7,  72.1
 -0.84,  5.55,   0.05,  689.6,  250.5,   3.8,  68.0
 -3.09,  5.55,  26.34,  689.6,  250.5,   5.6,  79.2
 -2.24,  5.55,   5.16,  689.6,  250.5,   6.3,  69.9
 -0.30,  5.55,  11.54,  689.6,  250.5,   7.3,  56.1
