 24.29,  7.68,   2.55,  659.6,  377.5,   2.1,  47.1
 26.33,  7.68,   0.32,  659.6,  377.5,   1.6,  46.1
 25.12,  7.68,   2.15,  659.6,  377.5,   2.6,  47.9
 25.28,  7.68,   2.45,  659.6,  377.5,   6.3,  41.2
 21.18,  7.68,  38.65,  659.6,  377.5,   2.4,  48.3
 18.03,  7.68,   0.10,  659.6,  377.5,   7.6,  38.9
 19.05,  7.68,   0.00,  659.6,  377.5,   5.3,  35.6
 18.62,  7.68,   0.00,  659.6,  377.5,   5.8,  36.4
 18.76,  7.68,   1.38,  659.6,  377.5,   2.0,  38.0
 20.03,  7.68,   0.86,  659.6,  377.5,   2.3,  43.3
 22.19,  7.68,   0.42,  659.6,  377.5,   4.1,  43.8
 23.15,  7.68,  13.35,  659.6,  377.5,   2.0,  43.6
 21.00,  7.68,  21.34,  659.6,  377.5,   4.8,  46.7
 21.04,  7.68,   3.86,  659.6,  377.5,   6.9,  39.4
 19.70,  7.68,  12.23,  659.6,  377.5,   2.0,  44.3
 18.06,  7.68,   2.63,  659.6,  377.5,   2.6,  43.7
 18.17,  7.68,   0.04,  659.6,  377.5,   3.7,  39.6
 18.31,  7.68,   0.08,  659.6,  377.5,   5.5,  39.2
 18.34,  7.68,   0.00,  659.6,  377.5,   4.9,  38.5
 18.47,  7.68,   3.07,  659.6,  377.5,   6.6,  34.7
 17.73,  7.68,   9.45,  659.6,  377.5,  10.3,  41.2
 16.19,  7.68,  14.06,  659.6,  377.5,   8.7,  44.1
 17.03,  7.68,   0.12,  659.6,  377.5,   4.0,  37.2
 19.06,  7.68,   0.69,  659.6,  377.5,   5.0,  42.1
 18.14,  7.68,   0.71,  659.6,  377.5,   3.5,  47.5
 18.39,  8.09,   0.10,  579.8,  319.3,   4.4,  66.7
 18.99,  8.09,   4.87,  579.8,  319.3,   2.5,  65.0
 20.26,  8.09,   0.37,  579.8,  319.3,   5.3,  61.2
 18.77,  8.09,   1.89,  579.8,  319.3,   1.8,  55.0
 16.99,  8.09,   4.58,  579.8,  319.3,   4.4,  62.4
 18.21,  8.09,   2.24,  579.8,  319.3,   1.3,  58.2
 16.72,  8.09,   0.41,  579.8,  319.3,   2.2,  57.8
 15.39,  8.09,   0.05,  579.8,  319.3,   2.5,  45.9
 15.20,  8.09,   0.00,  579.8,  319.3,   1.5,  46.3
 15.61,  8.09,   0.00,  579.8,  319.3,   1.8,  54.2
 19.27,  8.09,   0.04,  579.8,  319.3,   2.5,  54.6
 19.85,  8.09,  13.40,  579.8,  319.3,   2.3,  62.9
 15.49,  8.09,   0.07,  579.8,  319.3,   2.8,  52.6
 14.24,  8.09,   3.36,  579.8,  319.3,   5.1,  46.8
 12.12,  8.09,   0.80,  579.8,  319.3,   4.0,  46.2
 14.17,  8.09,   0.81,  579.8,  319.3,   4.2,  48.9
 15.02,  8.09,   0.07,  579.8,  319.3,   5.8,  50.1
 16.65,  8.09,   0.60,  579.8,  319.3,   5.2,  51.3
 13.70,  8.09,   0.00,  579.8,  319.3,   3.6,  41.1
 12.17,  8.09,   0.00,  579.8,  319.3,   1.6,  49.0
 15.67,  8.09,   0.00,  579.8,  319.3,   4.0,  49.6
 17.97,  8.09,   5.04,  579.8,  319.3,   4.1,  58.5
 17.09,  8.09,   8.57,  579.8,  319.3,   6.9,  65.6
 13.16,  8.09,   7.76,  579.8,  319.3,   9.2,  58.8
 13.12,  8.09,   2.75,  579.8,  319.3,   3.8,  56.4
 13.57,  8.09,   1.05,  579.8,  319.3,   1.5,  58.7
 12.02,  8.09,   0.04,  579.8,  319.3,   0.6,  58.5
 12.64,  8.09,   2.55,  579.8,  319.3,   2.3,  58.2
 12.48,  8.09,   3.24,  579.8,  319.3,   3.2,  62.8
 11.89,  8.09,   3.45,  579.8,  319.3,   5.5,  59.4
 12.56,  8.09,   0.18,  579.8,  319.3,   3.4,  53.4
 17.85,  6.77,   6.77,  362.5,  312.0,   6.8, 100.0
 16.66,  6.77,   3.22,  362.5,  312.0,   4.5, 100.0
 11.78,  6.77,   9.52,  362.5,  312.0,   5.2, 100.0
 10.99,  6.77,   4.12,  362.5,  312.0,   7.2, 100.0
 15.80,  6.77,   0.14,  362.5,  312.0,   7.2, 100.0
 18.10,  6.77,   4.50,  362.5,  312.0,   6.0, 100.0
 15.75,  6.77,  11.54,  362.5,  312.0,   2.5, 100.0
 12.07,  6.77,   9.69,  362.5,  312.0,   3.6, 100.0
  8.49,  6.77,  11.20,  362.5,  312.0,   2.5, 100.0
  6.65,  6.77,   6.49,  362.5,  312.0,   3.1, 100.0
  9.01,  6.77,   0.01,  362.5,  312.0,   3.5, 100.0
 13.08,  6.77,   0.05,  362.5,  312.0,   5.7, 100.0
 12.63,  6.77,  12.85,  362.5,  312.0,   4.4, 100.0
 11.18,  6.77,   0.47,  362.5,  312.0,   3.0, 100.0
 14.72,  6.77,   4.52,  362.5,  312.0,   5.9, 100.0
 10.95,  6.77,   0.64,  362.5,  312.0,   6.9, 100.0
 10.01,  6.77,   4.96,  362.5,  312.0,   2.9, 100.0
  9.39,  6.77,   3.11,  362.5,  312.0,   2.4, 100.0
  8.46,  6.77,  83.16,  362.5,  312.0,   5.7, 100.0
  8.28,  6.77,  17.15,  362.5,  312.0,   9.3, 100.0
  9.72,  6.77,   2.15,  362.5,  312.0,   0.9, 100.0
  8.12,  6.77,   4.20,  362.5,  312.0,   4.1, 100.0
  7.74,  6.77,   4.73,  362.5,  312.0,   5.2, 100.0
  9.10,  6.77,   0.24,  362.5,  312.0,   5.4, 100.0
 11.56,  6.77,   2.54,  362.5,  312.0,   5.0, 100.0
  7.42,  6.77,   4.03,  362.5,  312.0,   7.3, 100.0
  7.18,  6.77,   1.46,  362.5,  312.0,   2.3, 100.0
  7.97,  6.77,   2.64,  362.5,  312.0,   2.3, 100.0
  6.63,  6.77,   3.24,  362.5,  312.0,   3.8, 100.0
  5.03,  6.77,   5.83,  362.5,  312.0,   5.0, 100.0
  2.83,  5.27,   6.79,  309.8,  270.6,   5.8,  45.2
  4.31,  5.27,   3.38,  309.8,  270.6,   5.7,  42.2
  3.71,  5.27,   5.77,  309.8,  270.6,   5.4,  44.8
  5.60,  5.27,   1.86,  309.8,  270.6,   5.2,  40.6
  8.18,  5.27,   0.16,  309.8,  270.6,   6.3,  39.2
  6.63,  5.27,   4.67,  309.8,  270.6,   3.3,  41.8
  5.30,  5.27,   5.17,  309.8,  270.6,   5.3,  42.9
  3.56,  5.27,   1.04,  309.8,  270.6,   5.2,  38.5
  5.39,  5.27,   2.08,  309.8,  270.6,   4.7,  39.8
  5.82,  5.27,   0.10,  309.8,  270.6,   3.2,  40.2
  6.33,  5.27,   1.12,  309.8,  270.6,   3.0,  40.5
  3.10,  5.27,   6.15,  309.8,  270.6,   2.8,  43.5
  0.26,  5.27,  10.88,  309.8,  270.6,   4.3,  42.9
 -0.05,  5.27,   9.76,  309.8,  270.6,   6.0,  43.6
  1.01,  5.27,  11.39,  309.8,  270.6,   5.7,  44.1
  1.02,  5.27,   5.11,  309.8,  270.6,   6.2,  42.3
  0.51,  5.27,   3.70,  309.8,  270.6,   4.7,  41.0
  0.70,  5.27,   7.79,  309.8,  270.6,   7.0,  42.9
 -1.49,  5.27,   7.62,  309.8,  270.6,   6.0,  42.1
 -1.61,  5.27,   5.56,  309.8,  270.6,   3.8,  43.0
  0.90,  5.27,   2.04,  309.8,  270.6,   3.9,  41.0
  4.55,  5.27,   0.14,  309.8,  270.6,   5.0,  40.4
  5.09,  5.27,   2.35,  309.8,  270.6,   3.3,  42.5
  4.81,  5.27,   9.18,  309.8,  270.6,   2.7,  49.7
  1.57,  5.27,  16.33,  309.8,  270.6,   5.7,  50.2
 -1.79,  5.27,  10.95,  309.8,  270.6,   9.2,  42.5
 -1.49,  5.27,   1.32,  309.8,  270.6,   4.3,  40.5
 -1.33,  5.27,   6.06,  309.8,  270.6,   4.5,  42.0
 -3.00,  5.27,   3.76,  309.8,  270.6,   5.1,  40.5
 -5.11,  5.27,   1.94,  309.8,  270.6,   5.9,  41.6
 -2.09,  5.27,  10.79,  309.8,  270.6,   4.3,  46.1
 -0.55,  5.43,  11.26,  317.7,  271.9,   7.5,  41.3
  0.50,  5.43,   5.90,  317.7,  271.9,   6.2,  39.1
 -0.87,  5.43,   9.01,  317.7,  271.9,   6.2,  39.0
 -1.31,  5.43,   6.15,  317.7,  271.9,   3.3,  39.1
 -0.23,  5.43,   0.35,  317.7,  271.9,   5.7,  34.7
  2.70,  5.43,   1.37,  317.7,  271.9,   6.3,  43.3
  0.46,  5.43,   0.08,  317.7,  271.9,   1.1,  43.5
 -1.08,  5.43,   0.16,  317.7,  271.9,   2.6,  41.8
 -0.72,  5.43,   0.11,  317.7,  271.9,   3.7,  40.2
 -1.25,  5.43,   0.26,  317.7,  271.9,   1.4,  42.8
  1.32,  5.43,   2.55,  317.7,  271.9,   1.7,  47.4
  1.10,  5.43,   7.89,  317.7,  271.9,   2.4,  44.9
 -0.26,  5.43,   6.13,  317.7,  271.9,   3.5,  43.5
  0.23,  5.43,   6.18,  317.7,  271.9,   2.9,  46.4
 -1.42,  5.43,   1.45,  317.7,  271.9,   1.2,  45.8
 -0.00,  5.43,   5.74,  317.7,  271.9,   3.4,  40.3
 -0.33,  5.43,   4.16,  317.7,  271.9,   3.3,  40.0
 -2.80,  5.43,   0.05,  317.7,  271.9,   0.6,  41.1
 -1.65,  5.43,   0.21,  317.7,  271.9,   1.7,  44.6
  0.25,  5.43,   3.08,  317.7,  271.9,   2.6,  47.3
  1.30,  5.43,   3.35,  317.7,  271.9,   4.7,  37.0
  3.33,  5.43,   5.44,  317.7,  271.9,   5.0,  37.4
  0.23,  5.43,   5.64,  317.7,  271.9,   2.0,  38.8
 -1.47,  5.43,  12.87,  317.7,  271.9,   8.0,  37.7
 -3.94,  5.43,   7.38,  317.7,  271.9,   7.0,  36.0
 -0.76,  5.43,   0.71,  317.7,  271.9,   4.5,  34.0
 -0.64,  5.43,   0.02,  317.7,  271.9,   1.2,  37.5
 -0.52,  5.43,   0.00,  317.7,  271.9,   2.0,  37.6
  2.56,  5.43,   5.22,  317.7,  271.9,   3.8,  47.9
  3.63,  5.43,  52.35,  317.7,  271.9,  13.5,  52.2
  1.56,  5.43,   9.36,  317.7,  271.9,  10.6,  50.1
 -0.06,  6.33,   0.29,  503.2,  260.0,   3.1,  37.8
  1.14,  6.33,   1.15,  503.2,  260.0,   3.1,  37.9
  0.08,  6.33,   5.90,  503.2,  260.0,   3.8,  38.8
 -1.42,  6.33,   4.06,  503.2,  260.0,   5.6,  35.8
 -2.73,  6.33,   2.15,  503.2,  260.0,   3.4,  37.8
 -2.26,  6.33,   1.90,  503.2,  260.0,   2.7,  36.5
 -0.97,  6.33,   1.87,  503.2,  260.0,   4.0,  34.6
 -5.94,  6.33,   0.92,  503.2,  260.0,   5.1,  33.7
 -2.56,  6.33,   1.79,  503.2,  260.0,   6.3,  32.0
  0.67,  6.33,   0.50,  503.2,  260.0,   4.2,  37.8
  2.96,  6.33,   0.76,  503.2,  260.0,   4.4,  35.0
  7.94,  6.33,   0.40,  503.2,  260.0,   7.2,  44.8
  6.81,  6.33,   0.13,  503.2,  260.0,   1.2,  46.3
  3.44,  6.33,   2.06,  503.2,  260.0,   3.6,  45.4
  0.78,  6.33,   0.64,  503.2,  260.0,   3.6,  34.0
  0.61,  6.33,   5.81,  503.2,  260.0,   5.9,  37.0
  3.78,  6.33,   8.13,  503.2,  260.0,   8.5,  45.6
  2.55,  6.33,   1.34,  503.2,  260.0,   5.9,  43.9
  3.58,  6.33,   2.98,  503.2,  260.0,   2.4,  39.7
  2.74,  6.33,   1.52,  503.2,  260.0,   6.2,  29.6
  1.38,  6.33,   1.26,  503.2,  260.0,   2.5,  34.9
  6.36,  6.33,   8.51,  503.2,  260.0,   4.7,  42.8
  5.25,  6.33,   4.20,  503.2,  260.0,   9.0,  42.9
  4.17,  6.33,   0.16,  503.2,  260.0,   1.8,  35.2
  2.00,  6.33,   0.15,  503.2,  260.0,   0.8,  35.2
  0.54,  6.33,   0.15,  503.2,  260.0,   1.7,  32.9
  0.95,  6.33,   0.71,  503.2,  260.0,   1.2,  33.8
 -0.36,  6.33,   1.71,  503.2,  260.0,   2.8,  35.5
 -3.96,  7.53,   0.26,  580.6,  278.4,   4.2,  40.2
 -2.95,  7.53,   0.44,  580.6,  278.4,   4.6,  41.6
 -1.03,  7.53,   1.36,  580.6,  278.4,   4.3,  43.2
  0.37,  7.53,   4.63,  580.6,  278.4,   4.5,  43.8
  1.90,  7.53,  15.48,  580.6,  278.4,   7.4,  48.4
  1.81,  7.53,   0.97,  580.6,  278.4,   5.0,  41.9
  2.12,  7.53,   1.73,  580.6,  278.4,   2.6,  40.1
  3.81,  7.53,   0.96,  580.6,  278.4,   4.6,  47.1
  4.77,  7.53,   0.09,  580.6,  278.4,   3.7,  45.0
  2.51,  7.53,  51.04,  580.6,  278.4,   5.6,  50.9
  3.37,  7.53,  10.00,  580.6,  278.4,   6.2,  45.3
  5.30,  7.53,  22.62,  580.6,  278.4,   7.2,  37.3
  1.25,  7.53,   4.14,  580.6,  278.4,   7.0,  38.1
  0.98,  7.53,   1.68,  580.6,  278.4,   3.4,  38.2
  0.84,  7.53,   1.57,  580.6,  278.4,   2.6,  36.1
  0.66,  7.53,   1.24,  580.6,  278.4,   1.7,  33.5
  3.62,  7.53,   0.19,  580.6,  278.4,   4.6,  35.6
  5.77,  7.53,   0.00,  580.6,  278.4,   5.3,  38.7
  8.05,  7.53,   6.80,  580.6,  278.4,   6.2,  36.2
  5.46,  7.53,  15.01,  580.6,  278.4,   6.2,  49.0
  5.88,  7.53,   0.08,  580.6,  278.4,   6.2,  34.6
  5.91,  7.53,   6.02,  580.6,  278.4,   1.7,  35.5
  3.33,  7.53,   3.67,  580.6,  278.4,   3.3,  40.7
  2.66,  7.53,   0.83,  580.6,  278.4,   3.4,  36.8
  6.06,  7.53,   0.00,  580.6,  278.4,   2.6,  34.4
  5.22,  7.53,   0.07,  580.6,  278.4,   1.5,  37.3
  7.92,  7.53,   9.68,  580.6,  278.4,   2.7,  40.9
  5.11,  7.53,   0.61,  580.6,  278.4,   8.7,  24.6
  5.30,  7.53,   0.00,  580.6,  278.4,   5.1,  28.6
  7.36,  7.53,   0.14,  580.6,  278.4,   6.2,  38.5
  8.70,  7.53,   0.00,  580.6,  278.4,   6.4,  37.9
  8.46,  6.91,   0.16,  689.0,  292.6,   2.1,  72.7
  8.19,  6.91,   0.01,  689.0,  292.6,   3.1,  61.2
  5.95,  6.91,   0.00,  689.0,  292.6,   3.2,  53.3
 10.20,  6.91,  16.18,  689.0,  292.6,   3.6,  64.9
  5.45,  6.91,   4.24,  689.0,  292.6,   1.7,  76.6
  5.59,  6.91,   2.26,  689.0,  292.6,   2.4,  73.9
  6.18,  6.91,   1.77,  689.0,  292.6,   6.3,  75.0
  5.26,  6.91,   2.17,  689.0,  292.6,   6.2,  74.7
  3.20,  6.91,  11.70,  689.0,  292.6,   5.8,  78.9
  5.51,  6.91,   0.45,  689.0,  292.6,   3.5,  68.2
  3.36,  6.91,   0.38,  689.0,  292.6,   3.5,  64.0
  5.80,  6.91,   0.00,  689.0,  292.6,   2.9,  62.4
  7.44,  6.91,   0.03,  689.0,  292.6,   3.1,  66.6
  6.42,  6.91,   0.96,  689.0,  292.6,   6.0,  62.3
  6.19,  6.91,   1.97,  689.0,  292.6,   4.9,  70.0
  5.73,  6.91,   0.03,  689.0,  292.6,   2.8,  65.8
  7.51,  6.91,   0.00,  689.0,  292.6,   4.9,  63.2
 11.75,  6.91,   0.10,  689.0,  292.6,   1.3,  54.9
 11.50,  6.91,   0.00,  689.0,  292.6,   1.9,  67.9
 11.47,  6.91,  20.02,  689.0,  292.6,   5.5,  61.4
  9.86,  6.91,   4.40,  689.0,  292.6,   9.5,  70.0
  7.74,  6.91,   6.51,  689.0,  292.6,  10.8,  70.0
  5.72,  6.91,   7.26,  689.0,  292.6,   5.2,  75.0
  7.73,  6.91,   0.03,  689.0,  292.6,   5.5,  60.0
  8.92,  6.91,   5.70,  689.0,  292.6,   2.5,  66.3
  6.62,  6.91,   4.16,  689.0,  292.6,   3.6,  74.8
  8.46,  6.91,   1.56,  689.0,  292.6,   3.9,  66.3
  9.85,  6.91,   0.77,  689.0,  292.6,   6.9,  69.7
  8.56,  6.91,   1.94,  689.0,  292.6,   5.8,  72.6
 13.37,  6.91,   0.34,  689.0,  292.6,   7.8,  62.9
 12.15,  6.72,   0.60,  635.8,  325.5,   5.1,  72.6
 12.72,  6.72,   1.67,  635.8,  325.5,   6.9,  77.1
 14.34,  6.72,   3.73,  635.8,  325.5,   2.5,  81.9
 11.01,  6.72,   9.43,  635.8,  325.5,   3.3,  84.9
  6.42,  6.72,   0.02,  635.8,  325.5,   2.4,  70.8
  9.08,  6.72,   5.97,  635.8,  325.5,   1.1,  72.5
  8.60,  6.72,   0.01,  635.8,  325.5,   1.6,  76.4
 13.11,  6.72,   0.00,  635.8,  325.5,   7.8,  56.1
 14.11,  6.72,   3.34,  635.8,  325.5,   3.7,  67.7
 10.87,  6.72,  33.65,  635.8,  325.5,   1.6,  85.0
 11.24,  6.72,  12.43,  635.8,  325.5,   4.0,  85.2
 14.82,  6.72,   1.09,  635.8,  325.5,   3.3,  65.9
 10.81,  6.72,   0.51,  635.8,  325.5,   2.7,  75.1
 10.28,  6.72,   0.16,  635.8,  325.5,   4.8,  77.0
 10.34,  6.72,   0.31,  635.8,  325.5,   3.7,  73.4
 12.18,  6.72,   6.68,  635.8,  325.5,   2.6,  80.0
  5.55,  6.72,   0.03,  635.8,  325.5,   4.1,  76.1
  7.97,  6.72,   0.00,  635.8,  325.5,   3.9,  69.2
  8.28,  6.72,   0.01,  635.8,  325.5,   4.5,  61.8
  7.48,  6.72,   0.02,  635.8,  325.5,   4.3,  69.0
 10.41,  6.72,   0.00,  635.8,  325.5,   1.6,  70.9
 11.21,  6.72,   0.17,  635.8,  325.5,   2.3,  72.0
 12.57,  6.72,   1.22,  635.8,  325.5,   2.7,  77.1
 13.27,  6.72,  18.21,  635.8,  325.5,   1.0,  83.8
 11.28,  6.72,  12.12,  635.8,  325.5,   3.6,  85.0
 12.07,  6.72,   0.35,  635.8,  325.5,   2.0,  82.5
 12.00,  6.72,   6.49,  635.8,  325.5,   0.9,  83.1
 12.83,  6.72,   3.90,  635.8,  325.5,   3.9,  81.2
 14.73,  6.72,   0.94,  635.8,  325.5,   4.9,  76.0
 17.84,  6.72,   0.00,  635.8,  325.5,   6.3,  61.1
 16.03,  6.72,   0.00,  635.8,  325.5,   5.8,  57.8
 21.91,  7.88,   1.22,  837.2,  361.0,   2.5,  28.7
 18.92,  7.88,   1.13,  837.2,  361.0,   3.9,  42.7
 18.06,  7.88,   0.00,  837.2,  361.0,   3.6,  36.9
 21.25,  7.88,   4.69,  837.2,  361.0,   1.5,  37.7
 17.09,  7.88,   0.48,  837.2,  361.0,   4.5,  45.0
 15.09,  7.88,   0.31,  837.2,  361.0,   3.5,  46.1
 15.92,  7.88,   0.03,  837.2,  361.0,   2.3,  42.1
 16.71,  7.88,   0.36,  837.2,  361.0,   2.0,  45.9
 19.84,  7.88,   0.03,  837.2,  361.0,   3.6,  42.0
 21.88,  7.88,   0.02,  837.2,  361.0,   5.0,  39.0
 22.08,  7.88,   5.26,  837.2,  361.0,   5.4,  42.1
 20.26,  7.88,   0.00,  837.2,  361.0,   5.1,  35.5
 21.72,  7.88,   1.60,  837.2,  361.0,   4.7,  40.1
 21.06,  7.88,   3.16,  837.2,  361.0,   1.3,  42.3
 19.26,  7.88,   4.51,  837.2,  361.0,   2.4,  47.4
 16.56,  7.88,   6.29,  837.2,  361.0,   4.5,  45.8
 16.29,  7.88,   1.52,  837.2,  361.0,   2.6,  44.4
 16.64,  7.88,   2.51,  837.2,  361.0,   2.7,  46.3
 15.86,  7.88,   0.02,  837.2,  361.0,   4.4,  42.5
 14.81,  7.88,   0.04,  837.2,  361.0,   3.9,  41.2
 16.38,  7.88,   0.37,  837.2,  361.0,   1.9,  38.1
 18.57,  7.88,   3.41,  837.2,  361.0,   1.4,  47.3
 19.03,  7.88,   0.03,  837.2,  361.0,   2.7,  45.9
 19.12,  7.88,   0.32,  837.2,  361.0,   2.8,  43.5
 19.47,  7.88,   1.03,  837.2,  361.0,   1.6,  48.7
 21.21,  7.88,   3.19,  837.2,  361.0,   1.8,  44.2
 19.57,  7.88,   1.72,  837.2,  361.0,   3.6,  47.6
 19.20,  7.88,   1.15,  837.2,  361.0,   3.8,  45.8
 17.29,  7.88,   1.44,  837.2,  361.0,   4.1,  44.5
 21.36,  7.88,   0.50,  837.2,  361.0,   1.5,  45.9
 22.53,  5.93,   0.03,  703.5,  417.3,   3.4,  93.0
 20.51,  5.93,   0.05,  703.5,  417.3,   3.6,  88.9
 22.19,  5.93,   0.01,  703.5,  417.3,   3.6,  78.6
 24.57,  5.93,   0.02,  703.5,  417.3,   6.5,  85.7
 25.26,  5.93,   0.00,  703.5,  417.3,   6.7,  86.0
 26.23,  5.93,   0.00,  703.5,  417.3,   3.3,  86.6
 27.25,  5.93,  12.53,  703.5,  417.3,   1.9,  89.6
 24.53,  5.93,  15.11,  703.5,  417.3,   2.3,  99.2
 25.19,  5.93,   0.36,  703.5,  417.3,   5.1,  90.3
 23.50,  5.93,   4.01,  703.5,  417.3,   2.1,  95.1
 23.02,  5.93,   0.77,  703.5,  417.3,   7.0,  92.0
 22.17,  5.93,   0.24,  703.5,  417.3,   6.1,  89.4
 22.73,  5.93,   0.02,  703.5,  417.3,   3.2,  87.9
 23.11,  5.93,   0.23,  703.5,  417.3,   4.7,  85.2
 23.41,  5.93,   0.02,  703.5,  417.3,   2.9,  89.8
 24.07,  5.93,   0.51,  703.5,  417.3,   3.2,  88.6
 25.14,  5.93,   0.01,  703.5,  417.3,   6.0,  88.0
 26.67,  5.93,   0.00,  703.5,  417.3,   5.1,  84.8
 27.12,  5.93,   0.04,  703.5,  417.3,   2.6,  89.0
 27.39,  5.93,   0.01,  703.5,  417.3,   1.6,  94.0
 27.50,  5.93,  25.85,  703.5,  417.3,   2.4,  99.1
 25.60,  5.93,   1.36,  703.5,  417.3,   4.6,  96.3
 22.58,  5.93,   1.74,  703.5,  417.3,   7.5,  92.8
 22.05,  5.93,   1.39,  703.5,  417.3,   4.9,  94.3
 23.36,  5.93,   0.02,  703.5,  417.3,   4.7,  81.3
 25.50,  5.93,   0.02,  703.5,  417.3,   1.7,  87.2
 26.22,  5.93,   0.57,  703.5,  417.3,   1.9,  92.0
 25.58,  5.93,   0.02,  703.5,  417.3,   3.0,  89.4
 25.52,  5.93,   0.08,  703.5,  417.3,   1.9,  90.8
 26.89,  5.93,   0.05,  703.5,  417.3,   5.6,  85.9
 27.72,  5.93,   0.38,  703.5,  417.3,   2.7,  90.5
 27.79,  5.62,   0.17,  609.8,  415.7,   1.6,  89.7
 27.19,  5.62,   0.00,  609.8,  415.7,   4.4,  88.5
 28.11,  5.62,   9.31,  609.8,  415.7,   1.5,  86.0
 27.11,  5.62,   5.54,  609.8,  415.7,   3.0,  96.8
 26.39,  5.62,   4.06,  609.8,  415.7,   2.6,  99.1
 25.11,  5.62,  34.60,  609.8,  415.7,   5.2,  96.6
 23.91,  5.62,   9.84,  609.8,  415.7,   3.1,  97.3
 22.82,  5.62,   0.01,  609.8,  415.7,   2.1,  82.0
 25.68,  5.62,   0.02,  609.8,  415.7,   0.9,  85.6
 26.45,  5.62,  13.17,  609.8,  415.7,   4.7,  98.1
 27.40,  5.62,  16.30,  609.8,  415.7,   5.7,  98.6
 27.74,  5.62,   4.41,  609.8,  415.7,   6.9,  92.4
 24.38,  5.62,   0.07,  609.8,  415.7,   3.4,  90.2
 23.02,  5.62,   9.40,  609.8,  415.7,   4.0,  87.7
 24.53,  5.62,   1.48,  609.8,  415.7,   3.3,  95.6
 23.44,  5.62,   0.32,  609.8,  415.7,   2.2,  93.4
 24.62,  5.62,   0.04,  609.8,  415.7,   2.9,  86.4
 25.39,  5.62,   3.17,  609.8,  415.7,   3.6,  86.4
 26.68,  5.62,  11.37,  609.8,  415.7,   5.0,  97.6
 22.67,  5.62,   0.03,  609.8,  415.7,   3.1,  80.8
 22.33,  5.62,   0.00,  609.8,  415.7,   3.4,  77.8
 23.17,  5.62,   0.00,  609.8,  415.7,   3.1,  81.4
 23.51,  5.62,   0.00,  609.8,  415.7,   3.1,  77.7
 26.58,  5.62,   0.03,  609.8,  415.7,   1.1,  83.3
 27.37,  5.62,   1.92,  609.8,  415.7,   4.4,  91.8
 27.65,  5.62,   1.04,  609.8,  415.7,   3.7,  96.1
 27.30,  5.62,   0.96,  609.8,  415.7,   0.5,  98.9
 28.24,  5.62,  13.16,  609.8,  415.7,   2.3,  96.5
 20.96,  5.62,  14.11,  609.8,  415.7,   8.0,  90.1
 20.46,  5.62,   0.16,  609.8,  415.7,   7.4,  80.1
 23.25,  5.62,   0.38,  609.8,  415.7,   4.7,  76.1
 22.23,  7.21,   0.00,  559.1,  383.7,   3.2,  38.3
 24.73,  7.21,   0.00,  559.1,  383.7,   2.7,  36.8
 28.14,  7.21,   3.07,  559.1,  383.7,   3.3,  37.9
 24.85,  7.21,  30.31,  559.1,  383.7,   1.3,  46.4
 24.46,  7.21,  11.07,  559.1,  383.7,   1.5,  45.8
 24.50,  7.21,   4.66,  559.1,  383.7,   2.2,  46.5
 26.55,  7.21,   0.61,  559.1,  383.7,   1.6,  45.5
 25.33,  7.21,   3.97,  559.1,  383.7,   2.7,  47.3
 25.50,  7.21,   4.53,  559.1,  383.7,   6.3,  40.6
 21.40,  7.21,  70.76,  559.1,  383.7,   2.4,  47.6
 18.25,  7.21,   0.19,  559.1,  383.7,   7.7,  38.3
 19.26,  7.21,   0.00,  559.1,  383.7,   5.4,  35.1
 18.84,  7.21,   0.00,  559.1,  383.7,   5.8,  35.8
 18.98,  7.21,   2.54,  559.1,  383.7,   2.0,  37.5
 20.25,  7.21,   1.58,  559.1,  383.7,   2.3,  42.7
 22.41,  7.21,   0.73,  559.1,  383.7,   4.2,  43.2
 23.37,  7.21,  24.45,  559.1,  383.7,   2.0,  43.0
 21.22,  7.21,  39.19,  559.1,  383.7,   4.8,  46.1
 21.25,  7.21,   7.03,  559.1,  383.7,   7.0,  38.9
 19.92,  7.21,  22.25,  559.1,  383.7,   2.0,  43.6
 18.27,  7.21,   4.86,  559.1,  383.7,   2.6,  43.1
 18.38,  7.21,   0.08,  559.1,  383.7,   3.8,  39.0
 18.53,  7.21,   0.14,  559.1,  383.7,   5.6,  38.7
 18.56,  7.21,   0.00,  559.1,  383.7,   5.0,  38.0
 18.69,  7.21,   5.70,  559.1,  383.7,   6.7,  34.2
 17.94,  7.21,  17.32,  559.1,  383.7,  10.4,  40.6
 16.41,  7.21,  25.85,  559.1,  383.7,   8.8,  43.5
 17.25,  7.21,   0.22,  559.1,  383.7,   4.0,  36.6
 19.28,  7.21,   1.19,  559.1,  383.7,   5.1,  41.5
 18.36,  7.21,   1.28,  559.1,  383.7,   3.5,  46.8
 18.67,  8.28,   0.30,  516.6,  335.9,   5.9,  65.3
 19.28,  8.28,  16.22,  516.6,  335.9,   3.4,  63.7
 20.54,  8.28,   1.14,  516.6,  335.9,   7.2,  60.0
 19.05,  8.28,   5.61,  516.6,  335.9,   2.4,  53.9
 17.27,  8.28,  13.26,  516.6,  335.9,   5.9,  61.1
 18.49,  8.28,   7.23,  516.6,  335.9,   1.7,  57.1
 17.00,  8.28,   1.22,  516.6,  335.9,   2.9,  56.6
 15.67,  8.28,   0.14,  516.6,  335.9,   3.4,  45.0
